1295.656851008151 0.6509160821902473 0 1.5062621339239726 2 arXiv:1812.09743
814.7650585248457 0.02455971341887575 1 0.13004256536592435 1 arXiv:1812.07343
1413.924081714853 0.7713867284782625 0 1.4864317571603933 2 arXiv:1812.09743
851.5253808152066 1.4072532703561038 0 6.672127377605027 1 arXiv:1812.07343
1430.9766404282054 0.3381706346044937 1 0.6115218914471787 2 arXiv:1812.09743
1703.6513733400184 0.7027567844231719 -1 -0.7027567844231719 -1 arXiv:1806.10555
1714.286634095266 1.1947120559578375 -1 -1.1947120559578375 -1 arXiv:1806.10555
1173.84527766565 0.9294046087486287 0 2.869903231098466 1 arXiv:1812.07343
1362.398955632826 0.5666269357676779 0 1.2119834579245667 2 arXiv:1812.09743
1094.9416379190102 0.16171893636999823 1 0.6534868921109488 1 arXiv:1812.07343
1283.97601911012 0.0888503206538902 1 0.20833019662641036 2 arXiv:1812.09743
790.0511675043255 0.004530735544458819 1 0.017818182117566122 3 arXiv:1806.10555
733.8155497800003 1.2620734979814279 1 4.8210803250598575 3 arXiv:1806.10555
827.3712266591145 1.7960348892512357 0 9.143721983857654 1 arXiv:1812.07343
1021.37961385322 0.8440322882148676 0 4.006042345033194 1 arXiv:1812.07343
993.0517433506951 1.3951214216267833 0 6.879999109020983 1 arXiv:1812.07343
1276.7967451391419 1.482094946295833 1 3.503653619584153 2 arXiv:1812.09743
793.9132653565382 1.2356837628260804 1 4.869489028266665 3 arXiv:1806.10555
1687.7878695335985 1.624619075390339 -1 -1.624619075390339 -1 arXiv:1806.10555
1175.0478868879804 1.777829489476044 0 5.469438692547872 1 arXiv:1812.07343
1072.916003883814 0.08309193979509244 1 0.3514025286211564 1 arXiv:1812.07343
1049.4415200097765 1.8654928871248684 0 8.30138206672267 1 arXiv:1812.07343
1710.4772604018797 0.6569808105121142 -1 -0.6569808105121142 -1 arXiv:1806.10555
1405.0033911466194 0.6615942174297778 0 1.3201397367452397 2 arXiv:1812.09743
1439.0048044890236 1.6026830552026259 1 2.815552548740287 2 arXiv:1812.09743
990.8523672312256 0.7005060547268722 0 3.439601844544968 1 arXiv:1812.07343
1315.8180323839078 1.2539073688117244 1 2.8349561181465974 2 arXiv:1812.09743
717.3569023738087 0.5519586947415784 0 2.0909173652252595 3 arXiv:1806.10555
762.4807957082061 1.6094475752958513 1 6.239231418528859 3 arXiv:1806.10555
715.8750577374745 1.7406147484672474 1 6.588820246659829 3 arXiv:1806.10555
1742.2610701281924 1.8230331714025894 -1 -1.8230331714025894 -1 arXiv:1806.10555
1754.71594607124 1.9220657971950545 -1 -1.9220657971950545 -1 arXiv:1806.10555
1192.2470392641658 1.7440314133182844 0 5.095826152559179 1 arXiv:1812.07343
1366.4897565012543 0.6541279113826144 0 1.3914844006434195 2 arXiv:1812.09743
1129.9153998587274 0.2907001066882806 0 1.03852845122132 1 arXiv:1812.07343
788.3713370933203 1.4492978757623505 1 5.694682795372187 3 arXiv:1806.10555
1482.1879315057008 0.5195339590447998 1 0.7895621871053395 2 arXiv:1812.09743
849.9779698551799 0.9336581750221549 0 4.4462711724802775 1 arXiv:1812.07343
946.1232860478177 0.6600476465712568 0 2.979217350831979 1 arXiv:1812.07343
886.8726567706734 0.15774456249535018 1 0.6909488559283644 3 arXiv:1806.10555
1375.7968122375364 1.572539645642569 1 3.3040153941455563 2 arXiv:1812.09743
740.8418564659701 1.645847504149395 1 6.309690072607205 3 arXiv:1806.10555
1762.3118601127915 0.6431511457038899 -1 -0.6431511457038899 -1 arXiv:1806.10555
1250.635387390515 0.7458515080389305 0 1.8116870977137547 2 arXiv:1812.09743
1361.6313622509115 0.1504442924864735 1 0.32212464346358266 2 arXiv:1812.09743
1109.117964045295 1.4338403216466384 0 5.533542712600185 1 arXiv:1812.07343
784.1790808966367 0.22274743340846404 1 0.873314627086718 3 arXiv:1806.10555
1573.498178713737 0.1350216921815941 -1 -0.1350216921815941 -1 arXiv:1806.10555
1513.678040759724 0.6542869404167737 -1 -0.6542869404167737 -1 arXiv:1806.10555
1267.4182373866279 1.3645391319518803 1 3.2607334858828483 2 arXiv:1812.09743
1751.6449399030573 0.17064604294583252 -1 -0.17064604294583252 -1 arXiv:1806.10555
1620.3385543290156 0.04174586590035245 -1 -0.04174586590035245 -1 arXiv:1806.10555
817.9667051671521 1.376943086588058 0 7.217438514850228 1 arXiv:1812.07343
954.9160306334555 1.8010264482229859 0 8.260316526626177 1 arXiv:1812.07343
991.9934013799373 0.8949481601010623 0 4.404215233286726 1 arXiv:1812.07343
1536.1090885209296 0.5368765816257821 -1 -0.5368765816257821 -1 arXiv:1806.10555
1721.5732912295755 0.8452686670551042 -1 -0.8452686670551042 -1 arXiv:1806.10555
1521.2885901395375 0.9355685862914296 -1 -0.9355685862914296 -1 arXiv:1806.10555
974.9881846517013 0.5456678870904621 0 2.5983600327568817 1 arXiv:1812.07343
905.2183117859174 1.549724293006614 1 6.789161307795655 3 arXiv:1806.10555
1317.1572899287685 0.4696012173581978 0 1.060084538276354 2 arXiv:1812.09743
764.6567508560411 0.7057032366403564 0 2.7388335515712954 3 arXiv:1806.10555
1018.9160430520876 1.0838554283946318 0 5.17457111691407 1 arXiv:1812.07343
1565.585410212751 0.8905927254007189 -1 -0.8905927254007189 -1 arXiv:1806.10555
1545.909469870358 1.5080809397669874 -1 -1.5080809397669874 -1 arXiv:1806.10555
804.6578650361419 1.637226089974228 0 8.956637799694871 1 arXiv:1812.07343
826.6607870434023 0.21454778801741936 0 1.0946512739779466 1 arXiv:1812.07343
955.9095021727703 1.176170129425756 0 5.40429457104412 1 arXiv:1812.07343
1493.0957032996378 0.00031169743014691775 1 0.000457850319918047 2 arXiv:1812.09743
1119.1339625653898 0.49869636961861397 0 1.8529670683886614 1 arXiv:1812.07343
1612.1579778217488 0.06145205293465028 -1 -0.06145205293465028 -1 arXiv:1806.10555
1718.9308936180296 1.9016200285878264 -1 -1.9016200285878264 -1 arXiv:1806.10555
1438.4203748705677 1.5457367027355746 1 2.7211576105872153 2 arXiv:1812.09743
1789.7626801621016 0.16459790790170414 -1 -0.16459790790170414 -1 arXiv:1806.10555
729.576754029381 0.8935383439921716 0 3.405926558862916 3 arXiv:1806.10555
1147.4235107895047 0.5799570306864519 0 1.9499367388508315 1 arXiv:1812.07343
1133.5192643736418 0.3488243031228586 0 1.2303372185078512 1 arXiv:1812.07343
905.343022656144 1.0005855943812798 1 4.381757084142673 3 arXiv:1806.10555
1070.8964785876938 1.1928108329373406 0 5.066127640260986 1 arXiv:1812.07343
1077.6446465043048 0.6245848269001868 0 2.615269872576946 1 arXiv:1812.07343
825.8374322120083 0.8426202422602354 0 4.310023746811155 1 arXiv:1812.07343
1785.5401552521826 0.04562241745680873 -1 -0.04562241745680873 -1 arXiv:1806.10555
745.4455610299995 0.08932454581179128 1 0.3432523960962781 3 arXiv:1806.10555
1780.492772496052 0.08883541267415396 -1 -0.08883541267415396 -1 arXiv:1806.10555
1649.6324582924533 1.0489367465218271 -1 -1.0489367465218271 -1 arXiv:1806.10555
779.9457331883988 1.5949220352582043 1 6.239307624440618 3 arXiv:1806.10555
1547.0805288214242 1.962410831850055 -1 -1.962410831850055 -1 arXiv:1806.10555
731.8307325994429 1.202294022752919 1 4.588081336560128 3 arXiv:1806.10555
1348.3414635661452 1.2212811928389433 1 2.6614632835309524 2 arXiv:1812.09743
1148.2743874383364 1.3795774508134546 0 4.625195822751161 1 arXiv:1812.07343
1198.97470362061 0.3208498837967926 1 0.9194072821553467 1 arXiv:1812.07343
783.8571062144727 0.4511715543274357 0 1.7685875522851682 3 arXiv:1806.10555
1620.3280421014713 0.7350961406651495 -1 -0.7350961406651495 -1 arXiv:1806.10555
768.2853197616887 1.1053907485531422 1 4.298099643241231 3 arXiv:1806.10555
1725.8907412356746 1.2507141964705246 -1 -1.2507141964705246 -1 arXiv:1806.10555
959.3852820881227 0.9528730005289172 0 4.406432940863072 1 arXiv:1812.07343
886.4436103132098 0.01342984671149905 1 0.05879373711456443 3 arXiv:1806.10555
1200.8336472747292 0.04803312362795564 1 0.12170048334101695 2 arXiv:1812.09743
816.7075653705056 0.09271774761612317 1 0.4879251279628458 1 arXiv:1812.07343
1516.6252323331114 1.4561585910176602 -1 -1.4561585910176602 -1 arXiv:1806.10555
952.2970922972315 0.8407041470176144 0 3.8374095481060237 1 arXiv:1812.07343
1271.4168697498912 1.811220915482815 1 4.308215340215961 2 arXiv:1812.09743
1521.2685702763897 1.9983062048701716 -1 -1.9983062048701716 -1 arXiv:1806.10555
1250.9054912915728 1.9549905255657332 1 4.74764448228764 2 arXiv:1812.09743
915.1484615866179 1.275238992413491 0 5.451122672400891 1 arXiv:1812.07343
1164.9366609909448 0.8584860163232575 0 2.7259005465481234 1 arXiv:1812.07343
1120.718898530024 1.8283079462398024 0 6.753529052339264 1 arXiv:1812.07343
1467.6544196509287 0.6971359257285556 0 1.110711829433665 2 arXiv:1812.09743
1233.8476515414568 1.8806848116040626 1 4.632726044356132 2 arXiv:1812.09743
1237.8105916158283 0.047974566907360794 1 0.11778402249565915 2 arXiv:1812.09743
1634.6966029018472 0.5569884073650342 -1 -0.5569884073650342 -1 arXiv:1806.10555
1009.574308071765 1.0444980897117606 0 5.1004082488921405 1 arXiv:1812.07343
907.9842387041068 0.7625758143535732 0 3.31239329736579 3 arXiv:1806.10555
958.7380788273084 1.4957262769803739 0 6.908514244544265 1 arXiv:1812.07343
1772.6484849772564 1.1549800012531466 -1 -1.1549800012531466 -1 arXiv:1806.10555
1602.2423363829505 1.5023683591789097 -1 -1.5023683591789097 -1 arXiv:1806.10555
1181.956953521822 1.3013668798625109 0 3.920288055592613 1 arXiv:1812.07343
1417.3919870594502 1.4493601820455562 1 2.7561152430804636 2 arXiv:1812.09743
1169.5162698805827 0.4930773664983026 0 1.543199558140145 1 arXiv:1812.07343
1062.9931774353463 0.05971484138464378 1 0.25795128004011475 1 arXiv:1812.07343
1357.0182370564453 1.1942935930081022 1 2.5731560193898124 2 arXiv:1812.09743
1500.3550151808154 1.4485709295631164 1 2.0494437787752866 2 arXiv:1812.09743
870.8931630034718 1.0324205313241537 0 4.639343771144547 1 arXiv:1812.07343
1288.1603011146058 1.8815989628285212 1 4.391000184630279 2 arXiv:1812.09743
747.6774138096644 0.7765357004480495 0 2.9874568897629414 3 arXiv:1806.10555
1176.2063493055377 1.4138924684359249 0 4.33434993354963 1 arXiv:1812.07343
1537.8099110423843 0.4837581758340317 -1 -0.4837581758340317 -1 arXiv:1806.10555
870.8686590270203 1.7043876630542838 0 7.659439631655456 1 arXiv:1812.07343
1037.3741647697566 1.5098557628038551 0 6.9041835774578795 1 arXiv:1812.07343
1138.0916720543996 0.6363620491298718 0 2.208887346836285 1 arXiv:1812.07343
1748.9474262071874 1.150704615253729 -1 -1.150704615253729 -1 arXiv:1806.10555
819.4826413055035 0.23702062233313104 0 1.236481484380458 1 arXiv:1812.07343
1309.338771534176 0.23082189309151735 1 0.5257896546835885 2 arXiv:1812.09743
1358.257988906551 1.7699650400442302 1 3.807067820385707 2 arXiv:1812.09743
961.0880609728121 0.05460020397670884 1 0.2532890813073742 1 arXiv:1812.07343
1681.0412293012964 0.06962904991433816 -1 -0.06962904991433816 -1 arXiv:1806.10555
1392.6619271236004 1.6877939902184436 1 3.4688533783504076 2 arXiv:1812.09743
1217.4410653621412 0.09341056330346276 1 0.23331989679079768 2 arXiv:1812.09743
1613.0288883651824 1.7959877617438578 -1 -1.7959877617438578 -1 arXiv:1806.10555
1267.6866731872265 1.7135336903282974 1 4.0934282193147125 2 arXiv:1812.09743
1718.0671944866626 1.1220980905012878 -1 -1.1220980905012878 -1 arXiv:1806.10555
1147.9831831955873 0.12328130757993172 1 0.41371901010606194 1 arXiv:1812.07343
1357.112108426624 1.742372859930117 1 3.7535384314801568 2 arXiv:1812.09743
708.5260175488197 0.5839327090831978 0 2.2022070818496804 3 arXiv:1806.10555
997.7461431743886 0.6488905661170732 0 3.229893396032078 1 arXiv:1812.07343
714.4777589957891 0.08541486143471988 1 0.32309626183014833 3 arXiv:1806.10555
953.5642072258361 1.0100055973730264 0 4.620879574182886 1 arXiv:1812.07343
1435.4206583345629 1.3768415742167817 1 2.4499800618154195 2 arXiv:1812.09743
947.7820227626162 0.1581273165947259 1 0.7158736364659818 1 arXiv:1812.07343
1298.054773683586 0.6022925696695292 0 1.3900120167163619 2 arXiv:1812.09743
990.3736856576986 1.8677196492957462 0 9.162201777718902 1 arXiv:1812.07343
981.1464852580621 1.1858600125913927 0 5.713847834206171 1 arXiv:1812.07343
1428.1588889134455 1.9647055355005467 1 3.5894782539229593 2 arXiv:1812.09743
1229.7269828492022 1.8704385671574302 1 4.623511848299299 2 arXiv:1812.09743
1020.7649301241735 0.4134046148017201 0 1.9650145970089223 1 arXiv:1812.07343
1142.9972111706388 1.6479810654037115 0 5.624562291290694 1 arXiv:1812.07343
701.1651355424284 1.9739201371576445 1 7.416835477859436 3 arXiv:1806.10555
1212.5379824419115 0.05893904646488246 1 0.1478355541140851 2 arXiv:1812.09743
1037.041024007615 0.20805579133320995 1 0.9521110371990377 1 arXiv:1812.07343
1734.72425287248 0.5029263594237896 -1 -0.5029263594237896 -1 arXiv:1806.10555
1521.473885486276 0.737688256804091 -1 -0.737688256804091 -1 arXiv:1806.10555
1324.6418685840904 1.8652966048355002 1 4.174802600107537 2 arXiv:1812.09743
1242.8920615771185 0.061368390849135146 1 0.15002853030038568 2 arXiv:1812.09743
1118.7286494277157 0.7346958398463814 0 2.7339691596373856 1 arXiv:1812.07343
1686.3411483842738 0.11734630587462314 -1 -0.11734630587462314 -1 arXiv:1806.10555
812.730923371586 0.18042455200915586 1 0.9615537326464725 1 arXiv:1812.07343
898.7570986544581 1.4455293516084056 1 6.426585030702116 3 arXiv:1806.10555
790.2582883190919 1.7593970933900214 1 6.91999486155063 3 arXiv:1806.10555
1757.4308687875987 1.8509663837277988 -1 -1.8509663837277988 -1 arXiv:1806.10555
1446.4743829851786 0.6442484860052866 0 1.1025560203114204 2 arXiv:1812.09743
1199.2500751542184 0.3738608910905712 0 1.070467603837982 1 arXiv:1812.07343
1064.9459431234056 1.6058024972243956 0 6.907480411322503 1 arXiv:1812.07343
1483.952073137709 1.6359887532187367 1 2.472450464148792 2 arXiv:1812.09743
1521.7415013961418 0.2891874277470843 -1 -0.2891874277470843 -1 arXiv:1806.10555
1255.4847167160947 0.016807319725590908 1 0.04066173982864979 2 arXiv:1812.09743
1343.3623375338702 1.77551688858194 1 3.890788959755389 2 arXiv:1812.09743
1119.0218635119065 0.28014176412285496 0 1.0413345609378557 1 arXiv:1812.07343
1446.499545747033 1.409709461315976 1 2.4123430856496895 2 arXiv:1812.09743
1711.4721568921118 0.906378115528895 -1 -0.906378115528895 -1 arXiv:1806.10555
1643.006311959288 1.3217690607778203 -1 -1.3217690607778203 -1 arXiv:1806.10555
935.8509993609522 1.1742310260207585 0 5.203550058099153 1 arXiv:1812.07343
1042.7290211206227 1.7647519943397485 0 7.972154117536094 1 arXiv:1812.07343
1340.787705656223 1.9195773736921191 1 4.218605522561202 2 arXiv:1812.09743
1722.8009977349232 0.4428219953211592 -1 -0.4428219953211592 -1 arXiv:1806.10555
1412.5007095152337 0.9785839306253235 1 1.8960678908308388 2 arXiv:1812.09743
1202.349038373678 1.878952650734139 1 4.754428131953301 2 arXiv:1812.09743
1533.7865887260052 1.5379470940460556 -1 -1.5379470940460556 -1 arXiv:1806.10555
1442.4253229137207 1.4239543212985566 1 2.471547955460561 2 arXiv:1812.09743
1590.1244161883828 1.9871105207417135 -1 -1.9871105207417135 -1 arXiv:1806.10555
1727.4749588498948 1.1588178806077536 -1 -1.1588178806077536 -1 arXiv:1806.10555
1103.6737791715748 1.3146438455812521 0 5.182419128514184 1 arXiv:1812.07343
1250.8886457490087 0.12553493846575958 1 0.304862645544441 2 arXiv:1812.09743
1691.6365593649293 1.4183771671180623 -1 -1.4183771671180623 -1 arXiv:1806.10555
1763.5015495747398 0.8421006276356033 -1 -0.8421006276356033 -1 arXiv:1806.10555
1086.9874782097045 0.19065926617609885 1 0.783015065919202 1 arXiv:1812.07343
1327.6972543340703 0.260280321016068 1 0.5805218759043406 2 arXiv:1812.09743
1658.1183055077177 1.3738157245986482 -1 -1.3738157245986482 -1 arXiv:1806.10555
967.2779259776431 1.7757045010929318 0 8.333165583346984 1 arXiv:1812.07343
1737.2781920697023 1.2754525378249228 -1 -1.2754525378249228 -1 arXiv:1806.10555
1287.22156957986 0.020605490787176883 1 0.04813710316496579 2 arXiv:1812.09743
1400.2554819632267 1.0121637759797075 1 2.058572624049583 2 arXiv:1812.09743
1324.492247267867 1.885077073445451 1 4.219794241107999 2 arXiv:1812.09743
1532.174317468575 1.0230033753456673 -1 -1.0230033753456673 -1 arXiv:1806.10555
714.6653450629026 1.4632437645407843 1 5.535493059237486 3 arXiv:1806.10555
1006.121381598162 0.4553732199637044 0 2.2425473791688946 1 arXiv:1812.07343
1163.4421327868424 0.1204068676598713 1 0.3841438500603698 1 arXiv:1812.07343
1367.9115358644578 1.620691527277628 1 3.441046727096169 2 arXiv:1812.09743
1241.5186611602794 1.782142519128296 1 4.361840308590954 2 arXiv:1812.09743
1496.5818787618769 0.9843985887261066 1 1.4306750899623957 2 arXiv:1812.09743
972.0782663914409 1.920953243731089 0 9.096770986300351 1 arXiv:1812.07343
806.4610438997282 0.35334247889365367 0 1.9216280281356344 1 arXiv:1812.07343
1053.3940579496546 0.6577011120512013 0 2.9012339289379625 1 arXiv:1812.07343
1547.2421468524346 1.2780516929337324 -1 -1.2780516929337324 -1 arXiv:1806.10555
704.4968682168511 1.2303573814248356 1 4.630700130650917 3 arXiv:1806.10555
783.745060049628 1.8374327440036213 1 7.202293985925509 3 arXiv:1806.10555
1077.228274520507 1.3924977515872492 0 5.835772211888974 1 arXiv:1812.07343
874.4137367148276 1.1579681039077607 0 5.154583420950212 1 arXiv:1812.07343
753.750348992436 1.9912530225551552 1 7.684633520429746 3 arXiv:1806.10555
875.066590041859 1.9323659519866687 0 8.586768337905939 1 arXiv:1812.07343
1746.42323181515 1.6205409987488035 -1 -1.6205409987488035 -1 arXiv:1806.10555
931.978858772918 0.3331124820471374 0 1.466109524231452 1 arXiv:1812.07343
1278.5360160423384 0.15396482701411185 1 0.36324821559863424 2 arXiv:1812.09743
1191.0210877834097 1.3158153890847997 0 3.858457544773607 1 arXiv:1812.07343
949.4753678796383 0.617301477679512 0 2.8032418608680474 1 arXiv:1812.07343
1058.1063881321847 0.3692403598456315 0 1.6120288623396744 1 arXiv:1812.07343
946.0966829589007 0.7773250467879136 0 3.508396785472926 1 arXiv:1812.07343
1087.1609348970183 0.06919785544077794 1 0.284086224834123 1 arXiv:1812.07343
1639.8210398641936 0.35666743279508917 -1 -0.35666743279508917 -1 arXiv:1806.10555
755.7776317432151 0.2299755115486415 1 0.8884481331524874 3 arXiv:1806.10555
1723.3341450838288 0.31198238125620303 -1 -0.31198238125620303 -1 arXiv:1806.10555
1324.8704589690387 0.41761621453616504 1 0.9344416451369566 2 arXiv:1812.09743
1739.6662614636073 1.1378616507736352 -1 -1.1378616507736352 -1 arXiv:1806.10555
1568.9485081419152 0.5668641531415719 -1 -0.5668641531415719 -1 arXiv:1806.10555
1151.2508578863062 0.2910812979525661 1 0.9662422208351745 1 arXiv:1812.07343
1224.5258014889198 1.3380435928759709 1 3.3220764575876887 2 arXiv:1812.09743
723.4911299108624 1.3728650818444608 1 5.216837567825804 3 arXiv:1806.10555
832.8710821545071 1.0596397876508306 0 5.305556437406714 1 arXiv:1812.07343
1048.411848404253 1.5282728215391082 0 6.8163801959190735 1 arXiv:1812.07343
1454.5090078413236 0.28182689233435254 1 0.46927163892666457 2 arXiv:1812.09743
1145.6315225864607 1.4066095683729907 0 4.757982356098754 1 arXiv:1812.07343
1589.068161229899 1.9789219783838874 -1 -1.9789219783838874 -1 arXiv:1806.10555
1696.7456266856511 0.8842890804366308 -1 -0.8842890804366308 -1 arXiv:1806.10555
1536.841314284532 1.6273740668939376 -1 -1.6273740668939376 -1 arXiv:1806.10555
1541.2550422698555 1.0003983244830916 -1 -1.0003983244830916 -1 arXiv:1806.10555
1733.2255527438658 1.3659328022651616 -1 -1.3659328022651616 -1 arXiv:1806.10555
807.0228437564094 0.10471156446599239 1 0.568424394663122 1 arXiv:1812.07343
1443.451524314051 0.11891352808302336 1 0.2056570205635251 2 arXiv:1812.09743
974.8084171951455 0.01834861340017513 1 0.08734247654056997 1 arXiv:1812.07343
1039.3532127091808 0.3496538145231094 0 1.5916752371835017 1 arXiv:1812.07343
1767.8469475559552 1.4718043907085765 -1 -1.4718043907085765 -1 arXiv:1806.10555
1321.489140662317 0.3103181386584988 1 0.6970431410500433 2 arXiv:1812.09743
1164.8479335730153 1.4980629533270409 0 4.7580523598374835 1 arXiv:1812.07343
1700.7446455817335 1.37572641060067 -1 -1.37572641060067 -1 arXiv:1806.10555
767.2305154222153 0.7797378966397437 0 3.0302021673120003 3 arXiv:1806.10555
1692.1583647534815 1.1299754221339944 -1 -1.1299754221339944 -1 arXiv:1806.10555
1341.9670589125117 1.1219848057778405 1 2.4625045643745724 2 arXiv:1812.09743
1075.5615154200136 0.06666128421520123 1 0.2803476818612049 1 arXiv:1812.07343
893.8822621006957 0.08830059774261323 1 0.3901708212366847 3 arXiv:1806.10555
886.948329313855 0.46100852972800266 0 2.019488141321612 3 arXiv:1806.10555
1345.3302957039818 1.313980146113845 1 2.8730839065794673 2 arXiv:1812.09743
713.5488864660848 0.962580989803548 0 3.639419667586668 3 arXiv:1806.10555
706.373762901715 0.09802949926050908 1 0.36930216908882885 3 arXiv:1806.10555
1402.473121114365 0.41969900857830456 1 0.8459854551487553 2 arXiv:1812.09743
1128.7973060592622 1.9496807406815355 0 6.993183572107775 1 arXiv:1812.07343
1422.9593449224585 0.6351306379789592 0 1.182787327955005 2 arXiv:1812.09743
757.5936740763514 1.8892083665976376 1 7.305286266847652 3 arXiv:1806.10555
890.1883189277264 0.31033358088673935 0 1.3649395830261113 3 arXiv:1806.10555
1233.2543008192515 1.0439516917665859 1 2.5728698251709945 2 arXiv:1812.09743
1214.7219235001976 1.4028839068519376 1 3.512253949399529 2 arXiv:1812.09743
985.3838714558264 0.6036361764750071 0 2.9324585015566225 1 arXiv:1812.07343
1030.2430485007883 1.9152217385797128 0 8.902975865634252 1 arXiv:1812.07343
921.7960983934538 0.8820787833884485 0 3.8138742273166195 1 arXiv:1812.07343
765.9115388479681 0.6739044586795839 0 2.617123722224541 3 arXiv:1806.10555
1117.5224905886512 1.2345805126639282 0 4.614866248992306 1 arXiv:1812.07343
1521.7862339026647 1.847866807852602 -1 -1.847866807852602 -1 arXiv:1806.10555
1277.4541925623867 1.476428928956851 1 3.487636415970541 2 arXiv:1812.09743
1161.0974859134265 1.8780353686930191 0 6.036806640139956 1 arXiv:1812.07343
1789.700706911105 0.6193670839288745 -1 -0.6193670839288745 -1 arXiv:1806.10555
778.0513958228702 0.8551378841967372 0 3.3419789424696957 3 arXiv:1806.10555
1143.1603942597676 1.318978585838494 0 4.499170459805547 1 arXiv:1812.07343
1714.9591109152282 1.8805760631050488 -1 -1.8805760631050488 -1 arXiv:1806.10555
935.1179623056196 1.5840843581785202 0 7.010686534856511 1 arXiv:1812.07343
1646.62914060322 0.8314773319470123 -1 -0.8314773319470123 -1 arXiv:1806.10555
1743.8905284037123 0.18707102241688411 -1 -0.18707102241688411 -1 arXiv:1806.10555
1590.606558579508 0.5093835317267832 -1 -0.5093835317267832 -1 arXiv:1806.10555
1088.7372416451483 0.34780566077858377 0 1.423282824152414 1 arXiv:1812.07343
1329.123674916765 0.6277410939608445 0 1.3978297938034936 2 arXiv:1812.09743
1564.0636774241373 0.47604007535250226 -1 -0.47604007535250226 -1 arXiv:1806.10555
1057.3341687321608 1.4102362558257053 0 6.167202681291958 1 arXiv:1812.07343
1628.198864797359 1.1092038574723464 -1 -1.1092038574723464 -1 arXiv:1806.10555
1095.308269117889 1.7230758085563822 0 6.957589509357739 1 arXiv:1812.07343
846.087493733353 0.20785373346782987 0 1.0009691057486036 1 arXiv:1812.07343
750.3259233548491 1.6767316823791603 1 6.4594398604966825 3 arXiv:1806.10555
947.2597095388473 0.8267027547930885 0 3.739110252408813 1 arXiv:1812.07343
1514.6558770162032 0.7272258343371703 -1 -0.7272258343371703 -1 arXiv:1806.10555
942.196901005886 0.08984200480504323 1 0.40266002899166065 1 arXiv:1812.07343
1781.564423000534 1.932955795407221 -1 -1.932955795407221 -1 arXiv:1806.10555
1267.834731659418 1.5248587188212046 1 3.6420828344634817 2 arXiv:1812.09743
1137.3517031277574 0.375521210981415 0 1.3068348191221861 1 arXiv:1812.07343
1631.2285687412627 1.2984661052793427 -1 -1.2984661052793427 -1 arXiv:1806.10555
1610.2271816727666 1.722701700171046 -1 -1.722701700171046 -1 arXiv:1806.10555
1322.662681791042 1.250448042221767 1 2.8050147709885334 2 arXiv:1812.09743
1548.6654385836116 1.8868706338997052 -1 -1.8868706338997052 -1 arXiv:1806.10555
839.8432421468017 1.175544773674746 0 5.765132409523032 1 arXiv:1812.07343
1094.6288654405719 0.44408138244866824 0 1.7956145040306921 1 arXiv:1812.07343
1153.1763504532403 1.9125686521529146 0 6.308436160319489 1 arXiv:1812.07343
1119.783712943819 1.4764548750118203 0 5.472735395703017 1 arXiv:1812.07343
1568.3039825660317 0.16478546762200663 -1 -0.16478546762200663 -1 arXiv:1806.10555
1014.315428993593 1.5379808083568867 0 7.424202434810461 1 arXiv:1812.07343
1037.2729732932737 0.34651014716643913 0 1.584868804292823 1 arXiv:1812.07343
1078.5219432859615 0.15468924929261374 1 0.6465293868464146 1 arXiv:1812.07343
997.8797999075357 0.438049558010873 0 2.1809994794583405 1 arXiv:1812.07343
1424.9019194705838 1.1231849917406032 1 2.076690124592649 2 arXiv:1812.09743
806.713895118231 1.8561912800788132 0 10.086442716500205 1 arXiv:1812.07343
1682.7495310758904 0.22554317866247375 -1 -0.22554317866247375 -1 arXiv:1806.10555
1377.3095947420795 0.4903647514471845 0 1.0282347129096527 2 arXiv:1812.09743
815.3272337378136 0.41292648750536687 0 2.1825289377991823 1 arXiv:1812.07343
1212.2784943132701 0.6495262209189623 0 1.6295549494670165 2 arXiv:1812.09743
912.5095691940769 0.7356331066403128 0 3.151586460265219 3 arXiv:1806.10555
892.5541615369489 1.0662188209357568 1 4.703433615471656 3 arXiv:1806.10555
1221.3814899494278 1.6374051732893768 1 4.076193403372962 2 arXiv:1812.09743
791.7661976280992 0.6215537190735485 0 2.446608705403551 3 arXiv:1806.10555
1716.813691383095 1.4015508924147027 -1 -1.4015508924147027 -1 arXiv:1806.10555
1315.9559829904022 1.5466854465864892 1 3.496341662762524 2 arXiv:1812.09743
1538.193900735264 0.7005970846456495 -1 -0.7005970846456495 -1 arXiv:1806.10555
1717.8506928515853 0.6260031101774657 -1 -0.6260031101774657 -1 arXiv:1806.10555
1017.7089200165483 1.6004503503162393 0 7.662993408198391 1 arXiv:1812.07343
809.7955849366057 1.6936791477531714 0 9.111810228561701 1 arXiv:1812.07343
1113.9315401681959 1.7757790443201746 0 6.728180509190082 1 arXiv:1812.07343
900.5015265027434 0.03491900077196752 1 0.15524289172459663 3 arXiv:1806.10555
1552.69020298441 1.137113009154806 -1 -1.137113009154806 -1 arXiv:1806.10555
1786.0309841906746 0.8454288922322908 -1 -0.8454288922322908 -1 arXiv:1806.10555
1639.13426892553 1.0175921451959244 -1 -1.0175921451959244 -1 arXiv:1806.10555
1693.6559683135288 0.5011413058961096 -1 -0.5011413058961096 -1 arXiv:1806.10555
1360.1784332576522 1.3703153988449066 1 2.9398114035050087 2 arXiv:1812.09743
