mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1788.0 1 11 0.016868 0.44079064273693674 0.038267600000000006 0.2
1788.5 1 11 0.0168235 0.4402161896251484 0.03821644999999999 0.2
1789.0 1 11 0.016779000000000002 0.43964019672320154 0.0381653 0.2
1789.5 1 11 0.016734500000000003 0.4390626578318027 0.03811415 0.2
1790.0 1 11 0.016690000000000003 0.4384835667183355 0.038063 0.2
1790.5 1 11 0.0166455 0.43790291711663604 0.03801184999999999 0.2
1791.0 1 11 0.016601 0.43732070272676743 0.0379607 0.2
1791.5 1 11 0.016556500000000002 0.4367369172147916 0.03790955 0.2
1792.0 1 11 0.016512000000000002 0.4361515542125394 0.0378584 0.2
1792.5 1 11 0.016467500000000003 0.43556460731737967 0.03780725 0.2
1793.0 1 11 0.016423 0.43497607009198513 0.0377561 0.2
1793.5 1 11 0.0163785 0.4343859360640977 0.03770495 0.2
1794.0 1 11 0.016334 0.4337941987262906 0.0376538 0.2
1794.5 1 11 0.016289500000000002 0.4332008515357296 0.037602649999999994 0.2
1795.0 1 11 0.016245000000000002 0.4326058879139317 0.037551499999999995 0.2
1795.5 1 11 0.016200500000000003 0.4320093012465218 0.037500349999999995 0.2
1796.0 1 11 0.016156000000000004 0.4314110848829883 0.037449199999999995 0.2
1796.5 1 11 0.0161115 0.430811232136435 0.037398049999999995 0.2
1797.0 1 11 0.016067 0.43020973628333287 0.037346899999999995 0.2
1797.5 1 11 0.016022500000000002 0.42960659056326805 0.037295749999999996 0.2
1798.0 1 11 0.015978000000000003 0.4290017881786891 0.037244599999999996 0.2
1798.5 1 11 0.015933500000000003 0.4283953222946515 0.03719344999999999 0.2
1799.0 1 11 0.015889 0.42778718603855986 0.037142299999999996 0.2
1799.5 1 11 0.0158445 0.42717737249990906 0.037091149999999996 0.2
1800.0 1 11 0.0158 0.42656587473002167 0.03704 0.2
