mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1782.5 1 11 0.00867875 0.44700974111678404 0.019415125 0.2
1783.0 1 11 0.008656500000000001 0.4464518258546486 0.01938955 0.2
1783.5 1 11 0.008634250000000001 0.4458924368576184 0.019363975 0.2
1784.0 1 11 0.008612000000000002 0.4453315682786581 0.019338400000000002 0.2
1784.5 1 11 0.008589750000000002 0.4447692142397605 0.019312825 0.2
1785.0 1 11 0.0085675 0.4442053688317412 0.01928725 0.2
1785.5 1 11 0.00854525 0.4436400261140322 0.019261675 0.2
1786.0 1 11 0.008523000000000001 0.44307318011447233 0.0192361 0.2
1786.5 1 11 0.008500750000000001 0.4425048248290977 0.019210525 0.2
1787.0 1 11 0.008478500000000002 0.4419349542219293 0.01918495 0.2
1787.5 1 11 0.008456250000000002 0.44136356222475953 0.019159375 0.2
1788.0 1 11 0.008434 0.44079064273693674 0.019133800000000003 0.2
1788.5 1 11 0.00841175 0.4402161896251484 0.019108224999999996 0.2
1789.0 1 11 0.008389500000000001 0.43964019672320154 0.01908265 0.2
1789.5 1 11 0.008367250000000001 0.4390626578318027 0.019057075 0.2
1790.0 1 11 0.008345000000000002 0.4384835667183355 0.0190315 0.2
1790.5 1 11 0.00832275 0.43790291711663604 0.019005924999999996 0.2
1791.0 1 11 0.0083005 0.43732070272676743 0.01898035 0.2
1791.5 1 11 0.008278250000000001 0.4367369172147916 0.018954775 0.2
1792.0 1 11 0.008256000000000001 0.4361515542125394 0.0189292 0.2
1792.5 1 11 0.008233750000000001 0.43556460731737967 0.018903625 0.2
1793.0 1 11 0.0082115 0.43497607009198513 0.01887805 0.2
1793.5 1 11 0.00818925 0.4343859360640977 0.018852475 0.2
1794.0 1 11 0.008167 0.4337941987262906 0.0188269 0.2
1794.5 1 11 0.008144750000000001 0.4332008515357296 0.018801324999999997 0.2
1795.0 1 11 0.008122500000000001 0.4326058879139317 0.018775749999999997 0.2
1795.5 1 11 0.008100250000000002 0.4320093012465218 0.018750174999999997 0.2
1796.0 1 11 0.008078000000000002 0.4314110848829883 0.018724599999999997 0.2
1796.5 1 11 0.00805575 0.430811232136435 0.018699024999999998 0.2
1797.0 1 11 0.0080335 0.43020973628333287 0.018673449999999998 0.2
1797.5 1 11 0.008011250000000001 0.42960659056326805 0.018647874999999998 0.2
1798.0 1 11 0.007989000000000001 0.4290017881786891 0.018622299999999998 0.2
1798.5 1 11 0.007966750000000002 0.4283953222946515 0.018596724999999995 0.2
1799.0 1 11 0.0079445 0.42778718603855986 0.018571149999999998 0.2
1799.5 1 11 0.00792225 0.42717737249990906 0.018545574999999998 0.2
1800.0 1 11 0.0079 0.42656587473002167 0.01852 0.2
